2021-11-27T22:00:00,Open,54584.50000000,Close,54870.50000000,EmaShort,54734.83322889,EmaLong,55468.33016660,Cross,+0,Pos,-35.14023093,NAV,-1928162.04122650,Cash,1953849.55003609,Port,1953849.55003644
2021-11-27T23:00:00,Open,54870.50000000,Close,54750.50000000,EmaShort,54737.24350137,EmaLong,55444.79475130,Cross,+0,Pos,-35.14023093,NAV,-1923945.21351494,Cash,1958066.37774765,Port,1958066.37774800
2021-11-28T00:00:00,Open,54750.50000000,Close,54717.50000000,EmaShort,54734.20603962,EmaLong,55420.94902175,Cross,+0,Pos,-35.14023093,NAV,-1922785.58589426,Cash,1959226.00536833,Port,1959226.00536868
2021-11-28T01:00:00,Open,54717.50000000,Close,54275.00000000,EmaShort,54663.55895660,EmaLong,55383.37692267,Cross,+0,Pos,-35.14023093,NAV,-1907236.03370788,Cash,1974775.55755471,Port,1974775.55755506
2021-11-28T02:00:00,Open,54275.00000000,Close,54377.00000000,EmaShort,54619.47296328,EmaLong,55350.38095800,Cross,+0,Pos,-35.14023093,NAV,-1910820.33726271,Cash,1971191.25399988,Port,1971191.25400023
2021-11-28T03:00:00,Open,54377.00000000,Close,54168.50000000,EmaShort,54550.09250739,EmaLong,55311.63076265,Cross,+0,Pos,-35.14023093,NAV,-1903493.59911387,Cash,1978517.99214872,Port,1978517.99214907
2021-11-28T04:00:00,Open,54168.50000000,Close,54092.00000000,EmaShort,54479.61673702,EmaLong,55271.64286879,Cross,+0,Pos,-35.14023093,NAV,-1900805.37144775,Cash,1981206.21981484,Port,1981206.21981519
2021-11-28T05:00:00,Open,54092.00000000,Close,54427.50000000,EmaShort,54471.59877748,EmaLong,55243.96605342,Cross,+0,Pos,-35.14023093,NAV,-1912594.91892466,Cash,1969416.67233793,Port,1969416.67233828
2021-11-28T06:00:00,Open,54427.50000000,Close,54541.00000000,EmaShort,54482.27588864,EmaLong,55220.91798610,Cross,+0,Pos,-35.14023093,NAV,-1916583.33513517,Cash,1965428.25612742,Port,1965428.25612777
2021-11-28T07:00:00,Open,54541.00000000,Close,54551.50000000,EmaShort,54492.92575192,EmaLong,55198.96985541,Cross,+0,Pos,-35.14023093,NAV,-1916952.30755993,Cash,1965059.28370265,Port,1965059.28370301
2021-11-28T08:00:00,Open,54551.50000000,Close,54426.00000000,EmaShort,54482.62948240,EmaLong,55173.62658146,Cross,+0,Pos,-35.14023093,NAV,-1912542.20857826,Cash,1969469.38268433,Port,1969469.38268468
2021-11-28T09:00:00,Open,54426.00000000,Close,54370.00000000,EmaShort,54465.30186972,EmaLong,55147.27816895,Cross,+0,Pos,-35.14023093,NAV,-1910574.35564620,Cash,1971437.23561639,Port,1971437.23561674
2021-11-28T10:00:00,Open,54370.00000000,Close,54773.00000000,EmaShort,54512.64004361,EmaLong,55135.00675358,Cross,+0,Pos,-35.14023093,NAV,-1924735.86871086,Cash,1957275.72255173,Port,1957275.72255208
2021-11-28T11:00:00,Open,54773.00000000,Close,54550.50000000,EmaShort,54518.46465228,EmaLong,55115.84259772,Cross,+0,Pos,-35.14023093,NAV,-1916917.16732900,Cash,1965094.42393358,Port,1965094.42393393
2021-11-28T12:00:00,Open,54550.50000000,Close,54391.00000000,EmaShort,54498.85470578,EmaLong,55092.07726665,Cross,+0,Pos,-35.14023093,NAV,-1911312.30049572,Cash,1970699.29076687,Port,1970699.29076722
2021-11-28T13:00:00,Open,54391.00000000,Close,54304.00000000,EmaShort,54468.87705874,EmaLong,55066.23866774,Cross,+0,Pos,-35.14023093,NAV,-1908255.10040484,Cash,1973756.49085775,Port,1973756.49085810
2021-11-28T14:00:00,Open,54304.00000000,Close,54383.50000000,EmaShort,54455.74212662,EmaLong,55043.85379339,Cross,+0,Pos,-35.14023093,NAV,-1911048.74876375,Cash,1970962.84249884,Port,1970962.84249919
2021-11-28T15:00:00,Open,54383.50000000,Close,54340.00000000,EmaShort,54437.93564560,EmaLong,55020.77661984,Cross,+0,Pos,-35.14023093,NAV,-1909520.14871831,Cash,1972491.44254428,Port,1972491.44254463
2021-11-28T16:00:00,Open,54340.00000000,Close,54206.00000000,EmaShort,54402.25323859,EmaLong,54994.06263230,Cross,+0,Pos,-35.14023093,NAV,-1904811.35777373,Cash,1977200.23348886,Port,1977200.23348921
2021-11-28T17:00:00,Open,54206.00000000,Close,53919.50000000,EmaShort,54327.98350957,EmaLong,54958.83107059,Cross,+0,Pos,-35.14023093,NAV,-1894743.68161238,Cash,1987267.90965021,Port,1987267.90965056
2021-11-28T18:00:00,Open,53919.50000000,Close,54157.50000000,EmaShort,54301.75527733,EmaLong,54932.55792073,Cross,+0,Pos,-35.14023093,NAV,-1903107.05657364,Cash,1978904.53468894,Port,1978904.53468930
2021-11-28T19:00:00,Open,54157.50000000,Close,54677.00000000,EmaShort,54359.48523467,EmaLong,54924.17897251,Cross,+0,Pos,-35.14023093,NAV,-1921362.40654161,Cash,1960649.18472098,Port,1960649.18472133
2021-11-28T20:00:00,Open,54677.00000000,Close,54978.00000000,EmaShort,54454.64135241,EmaLong,54925.94359636,Cross,+0,Pos,-35.14023093,NAV,-1931939.61605144,Cash,1950071.97521115,Port,1950071.97521150
2021-11-28T21:00:00,Open,54978.00000000,Close,56324.50000000,EmaShort,54742.31191358,EmaLong,54971.79790468,Cross,+0,Pos,-35.14023093,NAV,-1979255.93699824,Cash,1902755.65426435,Port,1902755.65426470
2021-11-28T22:00:00,Open,56324.50000000,Close,56100.00000000,EmaShort,54951.18700380,EmaLong,55008.78813731,Cross,+0,Pos,-35.14023093,NAV,-1971366.95515453,Cash,1910644.63610806,Port,1910644.63610841
2021-11-28T23:00:00,Open,56100.00000000,Close,57343.00000000,EmaShort,55319.15823398,EmaLong,55085.31967379,Cross,+1,Pos,-35.14023093,NAV,-2015046.26220011,Cash,1866965.32906248,Port,1866965.32906283
2021-11-29T00:00:00,ORDER Submitted: BUY 35.14023092967076422610 @ 57343.00000000 = 2015046.26220011059194803238
2021-11-29T00:00:00,ORDER Submitted: BUY 32.55785935619827853316 @ 57343.00000000 = 1866965.32906247791834175587
2021-11-29T00:00:00,ORDER Accepted: BUY 35.14023092967076422610 @ 57343.00000000 = 2015046.26220011059194803238
2021-11-29T00:00:00,ORDER Accepted: BUY 32.55785935619827853316 @ 57343.00000000 = 1866965.32906247791834175587
2021-11-29T00:00:00,ORDER Completed: BUY 35.14023092967076422610 @ 57343.00000000 = 2015046.26220011059194803238 Cost 0.00000035 Comm 0.0 Pos 32.55785936 NAV 1881974.50222569 Cash 1881974.50222571 Port 1881974.50222604
2021-11-29T00:00:00,ORDER Completed: BUY 32.55785935619827853316 @ 57343.00000000 = 1866965.32906247791834175587 Cost 0.00000033 Comm 0.0 Pos 32.55785936 NAV 1881974.50222569 Cash 1881974.50222571 Port 1881974.50222604
2021-11-29T00:00:00,TRADE Closed,Profit Gross,-74040.47,Net,-74040.47
2021-11-29T00:00:00,Open,57343.00000000,Close,57804.00000000,EmaShort,55701.44158260,EmaLong,55174.45673367,Cross,+0,Pos,32.55785936,NAV,1881974.50222569,Cash,1881974.50222571,Port,1881974.50222604
2021-11-29T01:00:00,Open,57804.00000000,Close,57709.50000000,EmaShort,56010.37364682,EmaLong,55257.57290634,Cross,+0,Pos,32.55785936,NAV,1878897.78451652,Cash,1878897.78451655,Port,1878897.78451688
2021-11-29T02:00:00,Open,57709.50000000,Close,57374.00000000,EmaShort,56220.16231654,EmaLong,55326.96395859,Cross,+0,Pos,32.55785936,NAV,1867974.62270252,Cash,1867974.62270255,Port,1867974.62270287
2021-11-29T03:00:00,Open,57374.00000000,Close,57409.00000000,EmaShort,56403.06042168,EmaLong,55395.22743535,Cross,+0,Pos,32.55785936,NAV,1869114.14777999,Cash,1869114.14778001,Port,1869114.14778034
2021-11-29T04:00:00,Open,57409.00000000,Close,57290.50000000,EmaShort,56539.58958758,EmaLong,55457.36751944,Cross,+0,Pos,32.55785936,NAV,1865256.04144628,Cash,1865256.04144630,Port,1865256.04144663
2021-11-29T05:00:00,Open,57290.50000000,Close,57365.50000000,EmaShort,56666.65272795,EmaLong,55519.92924012,Cross,+0,Pos,32.55785936,NAV,1867697.88089799,Cash,1867697.88089802,Port,1867697.88089834
2021-11-29T06:00:00,Open,57365.50000000,Close,57494.00000000,EmaShort,56793.93692365,EmaLong,55584.65287159,Cross,+0,Pos,32.55785936,NAV,1871881.56582526,Cash,1871881.56582529,Port,1871881.56582562
2021-11-29T07:00:00,Open,57494.00000000,Close,57567.50000000,EmaShort,56912.94662770,EmaLong,55649.66425285,Cross,+0,Pos,32.55785936,NAV,1874274.56848794,Cash,1874274.56848797,Port,1874274.56848830
2021-11-29T08:00:00,Open,57567.50000000,Close,57291.00000000,EmaShort,56971.10868498,EmaLong,55703.47853964,Cross,+0,Pos,32.55785936,NAV,1865272.32037596,Cash,1865272.32037598,Port,1865272.32037631
2021-11-29T09:00:00,Open,57291.00000000,Close,56925.00000000,EmaShort,56964.01504114,EmaLong,55743.52842358,Cross,+0,Pos,32.55785936,NAV,1853356.14385159,Cash,1853356.14385161,Port,1853356.14385194
2021-11-29T10:00:00,Open,56925.00000000,Close,57248.00000000,EmaShort,57007.70503481,EmaLong,55792.85536052,Cross,+0,Pos,32.55785936,NAV,1863872.33242364,Cash,1863872.33242366,Port,1863872.33242399
2021-11-29T11:00:00,Open,57248.00000000,Close,56934.50000000,EmaShort,56996.44272176,EmaLong,55830.28633230,Cross,+0,Pos,32.55785936,NAV,1853665.44351547,Cash,1853665.44351550,Port,1853665.44351582
2021-11-29T12:00:00,Open,56934.50000000,Close,56960.00000000,EmaShort,56990.83614918,EmaLong,55867.32612469,Cross,+0,Pos,32.55785936,NAV,1854495.66892905,Cash,1854495.66892908,Port,1854495.66892941
2021-11-29T13:00:00,Open,56960.00000000,Close,57351.00000000,EmaShort,57046.24597239,EmaLong,55915.97116978,Cross,+0,Pos,32.55785936,NAV,1867225.79193733,Cash,1867225.79193735,Port,1867225.79193768
2021-11-29T14:00:00,Open,57351.00000000,Close,57085.00000000,EmaShort,57052.20813048,EmaLong,55954.29998388,Cross,+0,Pos,32.55785936,NAV,1858565.40134858,Cash,1858565.40134860,Port,1858565.40134893
2021-11-29T15:00:00,Open,57085.00000000,Close,57156.00000000,EmaShort,57068.17611041,EmaLong,55993.69998441,Cross,+0,Pos,32.55785936,NAV,1860877.00936287,Cash,1860877.00936289,Port,1860877.00936322
2021-11-29T16:00:00,Open,57156.00000000,Close,57523.00000000,EmaShort,57138.14901650,EmaLong,56043.84096853,Cross,+0,Pos,32.55785936,NAV,1872825.74374659,Cash,1872825.74374662,Port,1872825.74374694
2021-11-29T17:00:00,Open,57523.00000000,Close,58675.50000000,EmaShort,57374.66455242,EmaLong,56130.12487120,Cross,+0,Pos,32.55785936,NAV,1910348.67665461,Cash,1910348.67665464,Port,1910348.67665496
2021-11-29T18:00:00,Open,58675.50000000,Close,58702.00000000,EmaShort,57578.87000589,EmaLong,56214.44864592,Cross,+0,Pos,32.55785936,NAV,1911211.45992755,Cash,1911211.45992758,Port,1911211.45992790
2021-11-29T19:00:00,Open,58702.00000000,Close,57939.50000000,EmaShort,57634.35154345,EmaLong,56271.00770671,Cross,+0,Pos,32.55785936,NAV,1886386.09216845,Cash,1886386.09216848,Port,1886386.09216880
2021-11-29T20:00:00,Open,57939.50000000,Close,58070.50000000,EmaShort,57701.45130600,EmaLong,56330.00745403,Cross,+0,Pos,32.55785936,NAV,1890651.17174411,Cash,1890651.17174414,Port,1890651.17174446
2021-11-29T21:00:00,Open,58070.50000000,Close,58300.50000000,EmaShort,57793.61264353,EmaLong,56394.61376701,Cross,+0,Pos,32.55785936,NAV,1898139.47939604,Cash,1898139.47939606,Port,1898139.47939639
2021-11-29T22:00:00,Open,58300.50000000,Close,58113.00000000,EmaShort,57842.74915991,EmaLong,56450.95429924,Cross,+0,Pos,32.55785936,NAV,1892034.88076675,Cash,1892034.88076678,Port,1892034.88076710
2021-11-29T23:00:00,Open,58113.00000000,Close,57842.50000000,EmaShort,57842.71082762,EmaLong,56496.57874844,Cross,+0,Pos,32.55785936,NAV,1883227.97981090,Cash,1883227.97981092,Port,1883227.97981125
2021-11-30T00:00:00,Open,57842.50000000,Close,57767.00000000,EmaShort,57831.06300799,EmaLong,56538.23190423,Cross,+0,Pos,32.55785936,NAV,1880769.86142951,Cash,1880769.86142953,Port,1880769.86142986
2021-11-30T01:00:00,Open,57767.00000000,Close,57330.50000000,EmaShort,57754.05331445,EmaLong,56564.20790737,Cross,+0,Pos,32.55785936,NAV,1866558.35582053,Cash,1866558.35582055,Port,1866558.35582088
2021-11-30T02:00:00,Open,57330.50000000,Close,57399.50000000,EmaShort,57699.50665069,EmaLong,56591.59453336,Cross,+0,Pos,32.55785936,NAV,1868804.84811610,Cash,1868804.84811613,Port,1868804.84811645
2021-11-30T03:00:00,Open,57399.50000000,Close,57137.00000000,EmaShort,57612.96716597,EmaLong,56609.47667981,Cross,+0,Pos,32.55785936,NAV,1860258.41003510,Cash,1860258.41003513,Port,1860258.41003545
2021-11-30T04:00:00,Open,57137.00000000,Close,57236.00000000,EmaShort,57554.97221736,EmaLong,56630.01842801,Cross,+0,Pos,32.55785936,NAV,1863481.63811136,Cash,1863481.63811139,Port,1863481.63811172
2021-11-30T05:00:00,Open,57236.00000000,Close,56363.00000000,EmaShort,57371.59187622,EmaLong,56621.26372545,Cross,+0,Pos,32.55785936,NAV,1835058.62689340,Cash,1835058.62689343,Port,1835058.62689376
2021-11-30T06:00:00,Open,56363.00000000,Close,56584.00000000,EmaShort,57250.42389527,EmaLong,56620.04196396,Cross,+0,Pos,32.55785936,NAV,1842253.91381112,Cash,1842253.91381115,Port,1842253.91381147
2021-11-30T07:00:00,Open,56584.00000000,Close,56541.50000000,EmaShort,57141.35868061,EmaLong,56617.46681760,Cross,+0,Pos,32.55785936,NAV,1840870.20478849,Cash,1840870.20478851,Port,1840870.20478884
2021-11-30T08:00:00,Open,56541.50000000,Close,56812.50000000,EmaShort,57090.76503744,EmaLong,56623.86134817,Cross,+0,Pos,32.55785936,NAV,1849693.38467401,Cash,1849693.38467404,Port,1849693.38467437
2021-11-30T09:00:00,Open,56812.50000000,Close,56753.00000000,EmaShort,57038.80118553,EmaLong,56628.09540233,Cross,+0,Pos,32.55785936,NAV,1847756.19204232,Cash,1847756.19204235,Port,1847756.19204267
2021-11-30T10:00:00,Open,56753.00000000,Close,57168.50000000,EmaShort,57058.75484929,EmaLong,56645.81358586,Cross,+0,Pos,32.55785936,NAV,1861283.98260482,Cash,1861283.98260485,Port,1861283.98260517
2021-11-30T11:00:00,Open,57168.50000000,Close,57628.50000000,EmaShort,57146.40794940,EmaLong,56678.03281255,Cross,+0,Pos,32.55785936,NAV,1876260.59790867,Cash,1876260.59790870,Port,1876260.59790902
2021-11-30T12:00:00,Open,57628.50000000,Close,57898.50000000,EmaShort,57262.11441872,EmaLong,56718.04813018,Cross,+0,Pos,32.55785936,NAV,1885051.21993485,Cash,1885051.21993487,Port,1885051.21993520
2021-11-30T13:00:00,Open,57898.50000000,Close,58375.00000000,EmaShort,57433.32758507,EmaLong,56772.37442099,Cross,+0,Pos,32.55785936,NAV,1900565.03991807,Cash,1900565.03991810,Port,1900565.03991843
2021-11-30T14:00:00,Open,58375.00000000,Close,58451.00000000,EmaShort,57589.89257199,EmaLong,56827.41132522,Cross,+0,Pos,32.55785936,NAV,1903039.43722915,Cash,1903039.43722917,Port,1903039.43722950
2021-11-30T15:00:00,Open,58451.00000000,Close,57224.50000000,EmaShort,57533.67833014,EmaLong,56840.43062603,Cross,+0,Pos,32.55785936,NAV,1863107.22272877,Cash,1863107.22272879,Port,1863107.22272912
2021-11-30T16:00:00,Open,57224.50000000,Close,56822.00000000,EmaShort,57424.18935627,EmaLong,56839.82634321,Cross,+0,Pos,32.55785936,NAV,1850002.68433790,Cash,1850002.68433792,Port,1850002.68433825
2021-11-30T17:00:00,Open,56822.00000000,Close,57401.50000000,EmaShort,57420.69868608,EmaLong,56858.24187294,Cross,+0,Pos,32.55785936,NAV,1868869.96383482,Cash,1868869.96383484,Port,1868869.96383517
2021-11-30T18:00:00,Open,57401.50000000,Close,58364.50000000,EmaShort,57565.89888822,EmaLong,56907.62738530,Cross,+0,Pos,32.55785936,NAV,1900223.18239483,Cash,1900223.18239486,Port,1900223.18239519
2021-11-30T19:00:00,Open,58364.50000000,Close,57696.00000000,EmaShort,57585.91444388,EmaLong,56933.47566775,Cross,+0,Pos,32.55785936,NAV,1878458.25341522,Cash,1878458.25341524,Port,1878458.25341557
2021-11-30T20:00:00,Open,57696.00000000,Close,57488.00000000,EmaShort,57570.85068328,EmaLong,56951.65679340,Cross,+0,Pos,32.55785936,NAV,1871686.21866913,Cash,1871686.21866915,Port,1871686.21866948
2021-11-30T21:00:00,Open,57488.00000000,Close,57145.50000000,EmaShort,57505.41211662,EmaLong,56958.01230837,Cross,+0,Pos,32.55785936,NAV,1860535.15183963,Cash,1860535.15183966,Port,1860535.15183998
2021-11-30T22:00:00,Open,57145.50000000,Close,57333.50000000,EmaShort,57478.96409868,EmaLong,56970.32338023,Cross,+0,Pos,32.55785936,NAV,1866656.02939859,Cash,1866656.02939862,Port,1866656.02939895
2021-11-30T23:00:00,Open,57333.50000000,Close,56968.50000000,EmaShort,57400.43116042,EmaLong,56970.26359727,Cross,+0,Pos,32.55785936,NAV,1854772.41073358,Cash,1854772.41073361,Port,1854772.41073393
2021-12-01T00:00:00,Open,56968.50000000,Close,57616.00000000,EmaShort,57433.59559728,EmaLong,56991.43528261,Cross,+0,Pos,32.55785936,NAV,1875853.62466672,Cash,1875853.62466675,Port,1875853.62466707
2021-12-01T01:00:00,Open,57616.00000000,Close,57035.50000000,EmaShort,57372.35012078,EmaLong,56992.88002744,Cross,+0,Pos,32.55785936,NAV,1856953.78731045,Cash,1856953.78731047,Port,1856953.78731080
2021-12-01T02:00:00,Open,57035.50000000,Close,57319.00000000,EmaShort,57364.14240989,EmaLong,57003.57248555,Cross,+0,Pos,32.55785936,NAV,1866183.94043793,Cash,1866183.94043796,Port,1866183.94043828
2021-12-01T03:00:00,Open,57319.00000000,Close,57435.50000000,EmaShort,57375.12050067,EmaLong,57017.73404341,Cross,+0,Pos,32.55785936,NAV,1869976.93105293,Cash,1869976.93105295,Port,1869976.93105328
2021-12-01T04:00:00,Open,57435.50000000,Close,57120.50000000,EmaShort,57335.94811595,EmaLong,57021.10341903,Cross,+0,Pos,32.55785936,NAV,1859721.20535572,Cash,1859721.20535575,Port,1859721.20535608
2021-12-01T05:00:00,Open,57120.50000000,Close,56830.50000000,EmaShort,57258.18686735,EmaLong,57014.85412660,Cross,+0,Pos,32.55785936,NAV,1850279.42614243,Cash,1850279.42614245,Port,1850279.42614278
2021-12-01T06:00:00,Open,56830.50000000,Close,56981.50000000,EmaShort,57215.61965699,EmaLong,57013.76054868,Cross,+0,Pos,32.55785936,NAV,1855195.66290521,Cash,1855195.66290524,Port,1855195.66290556
2021-12-01T07:00:00,Open,56981.50000000,Close,57224.50000000,EmaShort,57216.98586360,EmaLong,57020.67003889,Cross,+0,Pos,32.55785936,NAV,1863107.22272877,Cash,1863107.22272879,Port,1863107.22272912
2021-12-01T08:00:00,Open,57224.50000000,Close,56949.00000000,EmaShort,57175.75726920,EmaLong,57018.32020155,Cross,+0,Pos,32.55785936,NAV,1854137.53247614,Cash,1854137.53247616,Port,1854137.53247649
2021-12-01T09:00:00,Open,56949.00000000,Close,57151.50000000,EmaShort,57172.02538163,EmaLong,57022.68675232,Cross,+0,Pos,32.55785936,NAV,1860730.49899577,Cash,1860730.49899579,Port,1860730.49899612
2021-12-01T10:00:00,Open,57151.50000000,Close,57025.00000000,EmaShort,57149.40609215,EmaLong,57022.76259650,Cross,+0,Pos,32.55785936,NAV,1856611.92978721,Cash,1856611.92978723,Port,1856611.92978756
2021-12-01T11:00:00,Open,57025.00000000,Close,57185.00000000,EmaShort,57154.88207797,EmaLong,57028.08185564,Cross,+0,Pos,32.55785936,NAV,1861821.18728420,Cash,1861821.18728422,Port,1861821.18728455
2021-12-01T12:00:00,Open,57185.00000000,Close,57147.50000000,EmaShort,57153.74637367,EmaLong,57031.99720463,Cross,+0,Pos,32.55785936,NAV,1860600.26755834,Cash,1860600.26755837,Port,1860600.26755869
2021-12-01T13:00:00,Open,57147.50000000,Close,57719.50000000,EmaShort,57240.78539311,EmaLong,57054.53827989,Cross,+0,Pos,32.55785936,NAV,1879223.36311009,Cash,1879223.36311011,Port,1879223.36311044
2021-12-01T14:00:00,Open,57719.50000000,Close,58638.50000000,EmaShort,57455.81840955,EmaLong,57106.47145104,Cross,+0,Pos,32.55785936,NAV,1909144.03585843,Cash,1909144.03585846,Port,1909144.03585878
2021-12-01T15:00:00,Open,58638.50000000,Close,58700.50000000,EmaShort,57647.30788500,EmaLong,57158.73468215,Cross,+0,Pos,32.55785936,NAV,1911162.62313852,Cash,1911162.62313854,Port,1911162.62313887
2021-12-01T16:00:00,Open,58700.50000000,Close,58520.00000000,EmaShort,57781.56821039,EmaLong,57203.36633192,Cross,+0,Pos,32.55785936,NAV,1905285.92952472,Cash,1905285.92952475,Port,1905285.92952508
2021-12-01T17:00:00,Open,58520.00000000,Close,58076.00000000,EmaShort,57826.86540879,EmaLong,57231.97727186,Cross,+0,Pos,32.55785936,NAV,1890830.23997057,Cash,1890830.23997060,Port,1890830.23997092
2021-12-01T18:00:00,Open,58076.00000000,Close,57524.50000000,EmaShort,57780.34765359,EmaLong,57241.56818098,Cross,+0,Pos,32.55785936,NAV,1872874.58053563,Cash,1872874.58053565,Port,1872874.58053598
2021-12-01T19:00:00,Open,57524.50000000,Close,57458.00000000,EmaShort,57730.75570689,EmaLong,57248.66430619,Cross,+0,Pos,32.55785936,NAV,1870709.48288844,Cash,1870709.48288847,Port,1870709.48288879
2021-12-01T20:00:00,Open,57458.00000000,Close,56821.00000000,EmaShort,57590.79329044,EmaLong,57234.64252566,Cross,+0,Pos,32.55785936,NAV,1849970.12647854,Cash,1849970.12647857,Port,1849970.12647889
2021-12-01T21:00:00,Open,56821.00000000,Close,57005.00000000,EmaShort,57500.67124576,EmaLong,57227.11326252,Cross,+0,Pos,32.55785936,NAV,1855960.77260008,Cash,1855960.77260011,Port,1855960.77260043
2021-12-01T22:00:00,Open,57005.00000000,Close,57076.50000000,EmaShort,57435.41413103,EmaLong,57222.17512277,Cross,+0,Pos,32.55785936,NAV,1858288.65954405,Cash,1858288.65954408,Port,1858288.65954440
